,0
1722,0.1722
1723,0.2951
1724,0.4355
1725,0.4948
1726,0.5682
1727,0.4429
1728,0.386
1729,0.2339
1730,0.2581
1731,0.6229
1732,0.7372
1733,0.9242
1734,0.8875
1735,0.2125
1736,0.3276
1737,0.7336
1738,0.4154
1739,0.4705
1740,0.5217
1741,0.7174
1742,0.5959
1743,0.5821
1744,0.4912
1745,0.5694
1746,0.3172
1747,0.2952
1748,0.767
1749,0.2099
1750,0.3301
1751,0.6924
1752,0.438
1753,0.3874
1754,0.8014
1755,0.8808
1756,0.3055
1757,0.8024
1758,0.2414
1759,0.8484
1760,0.4771
1761,0.5934
1762,0.3552
1763,0.3012
1764,0.49
1765,0.6664
1766,0.6973
1767,0.263
1768,0.3232
1769,0.5824
1770,0.234
1771,0.7973
1772,0.596
1773,0.3621
1774,0.6265
1775,0.5918
1776,1.2411
1777,0.1693
1778,1.2306
1779,1.4099
1780,0.1615
1781,0.4547
1782,0.3835
1783,0.6057
1784,0.5555
1785,0.5286
1786,0.1417
1787,0.272
1788,0.3907
1789,0.5428
1790,0.7538
1791,0.8993
1792,0.3878
1793,0.7505
1794,0.7421
1795,0.2094
1796,0.3499
1797,0.3481
1798,0.3538
1799,0.7772
1800,0.4794
1801,0.4506
1802,0.6355
1803,0.8859
1804,0.2645
1805,0.1206
1806,0.2982
1807,0.6871
1808,0.3483
1809,0.4565
1810,0.3078
1811,0.5802
1812,0.2389
1813,0.3929
1814,0.4496
1815,0.523
1816,0.9727
1817,0.3448
1818,0.5992
1819,0.7233
1820,0.8071
1821,0.3699
1822,0.1889
1823,0.6251
1824,0.3437
1825,0.7636
1826,0.4468
1827,0.4222
1828,0.2612
1829,0.1788
1830,0.8583
1831,0.2374
1832,0.2669
1833,0.1063
1834,0.2353
1835,0.242
1836,0.6517
1837,1.1967
1838,0.5323
1839,0.3439
1840,0.4798
1841,0.5152
1842,0.9217
1843,0.2297
1844,0.3051
1845,0.9724
1846,0.2171
1847,0.421
1848,0.8559
1849,0.2667
1850,0.5483
1851,0.5116
1852,0.3984
1853,0.6977
1854,0.2044
1855,0.1691
1856,0.3156
1857,1.0691
1858,0.6953
1859,0.1623
1860,0.1699
1861,0.4066
1862,0.4884
1863,0.7546
1864,0.9539
1865,0.2217
1866,0.1732
1867,0.2855
1868,0.2464
1869,0.962
1870,0.8256
1871,0.3024
1872,0.3202
1873,0.8766
1874,0.3366
1875,0.4429
1876,0.3623
1877,0.5152
1878,0.1869
1879,0.4006
1880,0.5031
1881,0.6432
1882,0.2685
1883,0.2634
1884,0.6529
1885,0.2784
1886,1.6477
1887,0.1786
1888,0.5642
1889,0.4901
1890,0.3334
1891,0.7112
1892,0.6043
1893,0.5158
1894,0.2731
1895,0.4645
1896,0.3664
1897,0.8978
1898,0.2679
