,0
1584,0.1348
1585,0.2089
1586,0.1462
1587,0.1567
1588,0.1678
1589,0.1755
1590,0.1381
1591,0.223
1592,0.184
1593,0.1545
1594,0.1616
1595,0.1727
1596,0.154
1597,0.1628
1598,0.1721
1599,0.1679
1600,0.3059
1601,0.2019
1602,0.1628
1603,0.1214
1604,0.1369
1605,0.1462
1606,0.1579
1607,0.1824
1608,0.2
1609,2.7367
1610,0.2265
1611,0.1804
1612,0.1481
1613,0.1321
1614,0.1527
1615,0.1456
1616,0.134
1617,0.1515
1618,0.1239
1619,0.1373
1620,0.1476
1621,0.1745
1622,0.1489
1623,0.1533
1624,0.1148
1625,0.1511
1626,0.1352
1627,0.118
1628,0.1288
1629,5.145
1630,0.1885
1631,0.1278
1632,0.1816
1633,0.6422
1634,0.1515
1635,0.1237
1636,0.1142
1637,0.1641
1638,0.1302
1639,0.173
1640,0.1885
1641,0.1294
1642,0.1926
1643,0.1307
1644,0.156
1645,0.2233
1646,0.2002
1647,0.1496
1648,0.159
1649,0.1834
1650,0.1356
1651,0.1144
1652,0.1468
1653,0.2068
1654,0.1774
1655,0.1409
1656,0.1342
1657,0.1257
1658,0.1315
1659,1.0286
1660,0.7555
1661,0.2523
1662,0.1643
1663,0.1692
1664,0.172
1665,0.1446
1666,0.2281
1667,0.2755
1668,0.2788
1669,0.3053
1670,0.2622
1671,0.2185
1672,0.2345
1673,0.3889
1674,0.3513
1675,0.1332
1676,0.1975
1677,0.1419
1678,0.2632
1679,0.1651
1680,0.7448
1681,0.1176
1682,1.1371
1683,0.1457
1684,0.1738
1685,0.2159
1686,0.1174
1687,0.1963
1688,0.2064
1689,0.2826
1690,0.4917
1691,0.1193
1692,0.1172
1693,0.1944
1694,0.269
1695,0.1727
1696,0.1351
1697,0.1248
1698,0.1742
1699,0.1483
1700,0.1521
1701,0.1111
1702,0.1255
1703,0.1238
1704,0.1311
1705,0.1176
1706,0.1961
1707,0.1519
1708,0.2152
1709,0.1328
1710,0.125
1711,0.1694
1712,0.1479
1713,0.1394
1714,0.1326
1715,0.1387
1716,0.2168
1717,0.2071
1718,0.1853
1719,0.1369
1720,0.1143
1721,0.1341
1722,0.1642
1723,0.1306
1724,0.1466
1725,0.1339
1726,0.1847
1727,0.1795
1728,0.1202
1729,0.2265
1730,0.1505
1731,0.1447
1732,0.1671
1733,0.19
1734,0.1852
1735,0.1455
1736,6.2808
1737,0.1999
1738,0.2786
1739,0.4191
1740,0.1496
1741,0.2
1742,0.2722
1743,0.4954
1744,0.1803
1745,0.1977
1746,0.1804
1747,0.3439
1748,0.2953
1749,0.2338
1750,0.2309
1751,0.1918
1752,0.1476
1753,0.1661
1754,0.2053
1755,0.5054
1756,0.6011
1757,0.1891
1758,0.1312
1759,3.8767
1760,0.4442
1761,0.1403
1762,0.1664
1763,0.1351
1764,0.1475
1765,0.2538
1766,0.189
1767,0.3171
1768,0.132
1769,0.1692
1770,0.1244
1771,0.2684
1772,0.175
1773,0.1301
1774,0.2069
1775,0.1818
1776,0.1518
1777,0.1461
1778,0.1775
1779,0.1395
1780,0.8804
1781,0.1732
1782,0.14
1783,0.1282
1784,1.4965
1785,1.3212
1786,0.2388
1787,0.1353
1788,1.3514
1789,0.1935
1790,0.2677
1791,0.7949
1792,0.1764
1793,0.2393
1794,2.0577
1795,0.2953
1796,0.1977
1797,0.232
1798,0.2879
1799,0.2759
1800,0.1567
1801,0.2642
1802,0.2396
1803,0.1591
1804,0.2803
1805,0.2367
1806,0.1821
1807,0.7034
1808,0.1391
1809,1.0387
1810,0.1332
1811,0.1861
1812,1.1271
1813,1.1576
1814,1.8026
1815,0.2128
1816,0.1825
1817,0.2867
1818,0.8124
1819,0.1998
1820,0.2001
1821,0.1573
1822,0.1721
1823,1.5674
1824,0.1926
1825,0.2033
1826,0.2131
1827,0.2063
1828,1.1741
1829,0.1314
1830,0.1785
1831,0.169
1832,0.1753
1833,3.4833
1834,0.2113
1835,4.0204
1836,0.1613
1837,0.2008
1838,0.2127
1839,0.3628
1840,0.1992
1841,0.1691
1842,0.1564
1843,0.1892
1844,0.3144
1845,0.2853
1846,0.2396
1847,0.1799
1848,0.3898
1849,0.1303
1850,0.1729
1851,0.2612
1852,0.1589
1853,0.3657
1854,5.6018
1855,0.1942
1856,0.1895
1857,0.2464
1858,0.1694
1859,0.3021
1860,0.1993
1861,0.2083
1862,0.1354
1863,0.2519
1864,0.314
1865,0.228
1866,0.1538
1867,1.5125
1868,0.2681
1869,0.1873
1870,0.2449
1871,0.1977
1872,0.2113
1873,4.3975
1874,0.2633
1875,0.2755
1876,0.2725
1877,0.1646
1878,0.3052
1879,0.314
1880,0.2306
1881,0.1687
1882,0.3093
1883,0.1854
1884,7.0032
1885,0.3182
1886,0.2748
1887,0.2589
1888,0.1949
1889,0.408
1890,4.9944
1891,0.2295
1892,0.1696
1893,0.1917
1894,0.1636
1895,3.5491
1896,0.1874
1897,0.1953
